date,open,high,low,close,adj_close,volume,dividends,stock_splits
2026-03-16,431.8999938964844,437.79998779296875,422.25,429.5,428.917724609375,22324389,0.0,0.0
2026-03-17,432.45001220703125,441.04998779296875,430.29998779296875,439.3500061035156,438.7543640136719,14421128,0.0,0.0
2026-03-18,445.45001220703125,447.75,440.5,442.6000061035156,441.9999694824219,13700203,0.0,0.0
2026-03-19,436.1000061035156,439.0,428.3999938964844,430.79998779296875,430.2159423828125,12237975,0.0,0.0
2026-03-20,432.20001220703125,438.95001220703125,424.70001220703125,426.1000061035156,425.5223388671875,17599734,0.0,0.0
2026-03-23,420.6000061035156,421.75,404.0,405.5,404.95025634765625,18894757,0.0,0.0
2026-03-24,412.5,417.45001220703125,408.75,414.45001220703125,413.8881530761719,14642804,0.0,0.0
2026-03-25,416.29998779296875,422.0,412.54998779296875,413.45001220703125,412.8894958496094,15134997,0.0,0.0
2026-03-27,411.8999938964844,413.45001220703125,403.25,404.75,404.2012634277344,21818224,0.0,0.0
2026-03-30,400.0,413.25,399.3500061035156,400.6499938964844,400.1068420410156,22694742,0.0,0.0
2026-04-01,415.0,430.20001220703125,412.6499938964844,418.70001220703125,418.13238525390625,25301241,0.0,0.0
2026-04-02,417.0,423.6000061035156,407.5,421.6000061035156,421.0284423828125,19686517,0.0,0.0
2026-04-06,422.0,428.04998779296875,420.0,427.1499938964844,426.5708923339844,12327836,0.0,0.0
2026-04-07,424.0,429.0,420.6499938964844,427.79998779296875,427.2200012207031,11417162,0.0,0.0
2026-04-08,440.0,440.0,428.79998779296875,433.1000061035156,432.5128479003906,20054221,0.0,0.0
2026-04-09,425.0,443.29998779296875,424.5,439.75,439.1538391113281,19917307,0.0,0.0
2026-04-10,444.1000061035156,447.45001220703125,440.45001220703125,442.45001220703125,441.8501892089844,10833065,0.0,0.0
2026-04-13,435.0,445.5,434.0,441.54998779296875,440.9513854980469,15149734,0.0,0.0
2026-04-15,447.5,449.20001220703125,444.79998779296875,447.6499938964844,447.0431213378906,9915383,0.0,0.0
2026-04-16,449.8500061035156,457.0,448.8999938964844,455.6499938964844,455.0322570800781,12197884,0.0,0.0
2026-04-17,458.0,463.75,454.45001220703125,462.75,462.1226501464844,14128030,0.0,0.0
2026-04-20,462.0,464.3999938964844,456.0,457.54998779296875,456.9296875,9914017,0.0,0.0
2026-04-21,457.5,461.79998779296875,449.45001220703125,451.5,450.8879089355469,13492130,0.0,0.0
2026-04-22,450.79998779296875,451.8500061035156,444.70001220703125,448.70001220703125,448.0917053222656,11538028,0.0,0.0
2026-04-23,451.70001220703125,455.70001220703125,444.5,449.95001220703125,449.3399963378906,15021500,0.0,0.0
2026-04-24,450.0,451.20001220703125,438.75,444.45001220703125,443.84747314453125,11651499,0.0,0.0
2026-04-27,445.0,448.29998779296875,432.95001220703125,435.6000061035156,435.00946044921875,18502535,0.0,0.0
2026-04-28,435.6000061035156,441.0,433.54998779296875,435.75,435.15924072265625,10883746,0.0,0.0
2026-04-29,437.04998779296875,442.79998779296875,435.25,437.54998779296875,436.956787109375,9507163,0.0,0.0
2026-04-30,436.45001220703125,436.45001220703125,424.5,431.29998779296875,430.71527099609375,15795581,0.0,0.0
2026-05-01,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,430.71527099609375,0,0.0,0.0
2026-05-04,433.0,438.6000061035156,428.6000061035156,433.54998779296875,432.96221923828125,10764998,0.0,0.0
2026-05-05,433.5,436.5,429.29998779296875,433.3500061035156,432.76251220703125,11671943,0.0,0.0
2026-05-06,437.0,439.6499938964844,435.1499938964844,438.20001220703125,437.6059265136719,9748728,0.0,0.0
2026-05-07,439.8999938964844,441.0,433.5,439.45001220703125,438.854248046875,15696400,0.0,0.0
2026-05-08,439.0,443.79998779296875,437.79998779296875,439.70001220703125,439.1039123535156,11164661,0.0,0.0
2026-05-11,438.0,439.1499938964844,431.0,431.95001220703125,431.3644104003906,7631226,0.0,0.0
2026-05-12,430.20001220703125,432.5,415.5,416.5,415.9353332519531,15199825,0.0,0.0
2026-05-13,416.6000061035156,432.0,415.75,428.25,427.6694030761719,13230827,0.0,0.0
2026-05-14,431.0,435.1499938964844,424.45001220703125,428.8500061035156,428.26861572265625,9807792,0.0,0.0
2026-05-15,428.8500061035156,429.5,422.20001220703125,423.6499938964844,423.0756530761719,7593616,0.0,0.0
2026-05-18,423.8500061035156,427.79998779296875,414.6000061035156,426.6000061035156,426.02166748046875,10452161,0.0,0.0
2026-05-19,428.3999938964844,430.8999938964844,419.29998779296875,422.95001220703125,422.3766174316406,13350029,0.0,0.0
2026-05-20,416.29998779296875,420.0,407.0,413.29998779296875,412.73968505859375,28012723,0.0,0.0
2026-05-21,420.0,426.1000061035156,418.04998779296875,420.3999938964844,419.8300476074219,19789651,0.0,0.0
2026-05-22,421.45001220703125,421.45001220703125,415.45001220703125,416.54998779296875,415.9852600097656,9175611,0.0,0.0
2026-05-25,419.29998779296875,422.54998779296875,417.29998779296875,421.8500061035156,421.2781066894531,8862027,0.0,0.0
2026-05-26,423.5,425.54998779296875,418.8500061035156,420.1000061035156,419.5304870605469,12315435,0.0,0.0
2026-05-27,422.0,422.0,416.1000061035156,419.1000061035156,418.5318298339844,10871894,0.0,0.0
2026-05-28,419.1000061035156,419.1000061035156,419.1000061035156,419.1000061035156,418.5318298339844,0,0.0,0.0
2026-05-29,413.29998779296875,419.1000061035156,409.8999938964844,410.75,410.1931457519531,26559872,0.0,0.0
2026-06-01,412.3500061035156,413.70001220703125,404.75,407.20001220703125,406.6479797363281,16453240,0.0,0.0
2026-06-02,405.79998779296875,409.6000061035156,400.29998779296875,407.8500061035156,407.2970886230469,15004796,0.0,0.0
2026-06-03,408.0,408.95001220703125,403.1000061035156,406.6000061035156,406.04876708984375,6626958,0.0,0.0
2026-06-04,405.0,411.54998779296875,404.0,409.8999938964844,409.34429931640625,9119774,0.0,0.0
2026-06-05,410.1000061035156,412.0,405.1000061035156,408.20001220703125,407.6466064453125,11084641,0.0,0.0
2026-06-08,399.0,415.5,399.0,412.95001220703125,412.3901672363281,12017495,0.0,0.0
2026-06-09,417.0,417.0,410.0,412.04998779296875,411.4913635253906,10996007,0.0,0.0
2026-06-10,413.0,415.25,407.1000061035156,408.3500061035156,407.7964172363281,5371511,0.0,0.0
2026-06-11,407.3500061035156,407.3500061035156,401.75,402.29998779296875,401.75457763671875,6994969,0.0,0.0
2026-06-12,407.3500061035156,409.0,403.29998779296875,406.5,405.94891357421875,8086130,0.0,0.0
2026-06-15,412.0,412.5,406.0,409.54998779296875,408.9947509765625,11500111,0.0,0.0
2026-06-16,409.6000061035156,410.79998779296875,406.1499938964844,407.54998779296875,406.9974670410156,9701695,0.0,0.0
2026-06-17,407.0,422.3999938964844,406.1499938964844,419.8500061035156,419.28082275390625,24506595,0.0,0.0
2026-06-18,422.5,430.0,421.75,428.6000061035156,428.0189514160156,23598062,0.0,0.0
2026-06-19,427.8999938964844,431.6000061035156,424.54998779296875,426.8999938964844,426.32122802734375,10829044,0.0,0.0
2026-06-22,428.1000061035156,432.70001220703125,426.1499938964844,431.5,430.9150085449219,9754708,0.0,0.0
2026-06-23,435.0,435.0,418.5,420.0,419.43060302734375,15566093,0.0,0.0
2026-06-24,420.20001220703125,422.54998779296875,412.79998779296875,413.54998779296875,412.9893493652344,9620759,0.0,0.0
2026-06-25,413.6000061035156,415.04998779296875,406.0,407.20001220703125,406.6479797363281,21994027,0.0,0.0
2026-06-26,407.20001220703125,407.20001220703125,407.20001220703125,407.20001220703125,406.6479797363281,0,0.0,0.0
2026-06-29,406.79998779296875,418.29998779296875,403.54998779296875,411.6000061035156,411.0419921875,26669735,0.0,0.0
2026-06-30,413.5,414.45001220703125,408.5,411.79998779296875,411.24169921875,14611849,0.0,0.0
2026-07-01,413.0,417.6499938964844,411.3999938964844,416.25,415.6856994628906,8844076,0.0,0.0
2026-07-02,416.25,418.29998779296875,412.29998779296875,415.04998779296875,414.4873046875,10736747,0.0,0.0
2026-07-03,418.6000061035156,424.5,417.1000061035156,418.04998779296875,417.4832458496094,12085695,0.0,0.0
2026-07-06,422.0,429.8999938964844,420.1000061035156,425.54998779296875,424.9730529785156,16516762,0.0,0.0
2026-07-07,425.54998779296875,425.8999938964844,416.0,419.1499938964844,418.5817565917969,7821978,0.0,0.0
2026-07-08,416.5,417.79998779296875,406.0,407.6000061035156,407.04742431640625,12837834,0.0,0.0
2026-07-09,409.1499938964844,411.0,404.04998779296875,406.20001220703125,405.6493225097656,10893635,0.0,0.0
2026-07-10,408.3999938964844,415.45001220703125,408.20001220703125,414.8500061035156,414.28759765625,9273712,0.0,0.0
2026-07-13,411.95001220703125,412.8999938964844,408.6000061035156,410.79998779296875,410.2430725097656,6650781,0.0,0.0
2026-07-14,409.3500061035156,411.25,405.70001220703125,410.1000061035156,409.5440368652344,10652838,0.0,0.0
2026-07-15,409.0,414.29998779296875,408.3999938964844,410.95001220703125,410.39288330078125,9115088,0.0,0.0
2026-07-16,412.25,412.5,406.5,407.1000061035156,406.548095703125,5679241,0.0,0.0
2026-07-17,407.1000061035156,411.20001220703125,405.1000061035156,409.45001220703125,408.8949279785156,6678047,0.0,0.0
2026-07-20,408.54998779296875,409.5,406.1000061035156,408.1499938964844,407.5966491699219,5382967,0.0,0.0
2026-07-21,408.1499938964844,410.95001220703125,406.5,410.04998779296875,409.49407958984375,5242231,0.0,0.0
2026-07-22,410.04998779296875,410.54998779296875,406.0,406.75,406.1985778808594,6665967,0.0,0.0
2026-07-23,405.54998779296875,406.95001220703125,400.6000061035156,405.3500061035156,404.80047607421875,9947413,0.0,0.0
2026-07-24,404.20001220703125,406.1000061035156,401.0,405.0,404.450927734375,6176660,0.0,0.0
2026-07-27,408.0,408.45001220703125,404.6000061035156,407.1499938964844,406.5980224609375,9683515,0.0,0.0
2026-07-28,406.1499938964844,406.1499938964844,388.0,389.0,388.4726257324219,35317783,0.0,0.0
2026-07-29,390.8999938964844,390.95001220703125,382.20001220703125,387.54998779296875,387.02459716796875,32630643,0.0,0.0
2026-07-30,386.0,387.5,382.70001220703125,384.8999938964844,384.378173828125,16521484,0.0,0.0
2026-07-31,385.0,390.6000061035156,385.0,387.8500061035156,387.3241882324219,17114563,0.0,0.0
2026-08-03,390.0,392.25,388.0,392.1499938964844,391.61834716796875,9389415,0.0,0.0
2026-08-04,390.20001220703125,394.1000061035156,389.25,391.5,390.96923828125,10632551,0.0,0.0
2026-08-05,392.25,392.70001220703125,385.20001220703125,390.0,389.4712829589844,13854251,0.0,0.0
2026-08-06,389.6499938964844,400.8999938964844,388.6499938964844,399.20001220703125,398.6588134765625,17574744,0.0,0.0
2026-08-07,401.0,403.0,398.3500061035156,401.0,400.45635986328125,10798068,0.0,0.0
2026-08-10,402.0,405.6499938964844,399.25,404.3500061035156,403.80181884765625,7836426,0.0,0.0
2026-08-11,405.25,406.79998779296875,401.3999938964844,405.8500061035156,405.2998046875,6803132,0.0,0.0
2026-08-12,406.0,406.25,399.29998779296875,405.70001220703125,405.1499938964844,13125672,0.0,0.0
2026-08-13,405.70001220703125,412.0,402.8999938964844,410.5,410.5,13819369,0.55,0.0
2026-08-14,410.45001220703125,412.5,408.25,410.79998779296875,410.79998779296875,7388147,0.0,0.0
2026-08-17,411.0,413.95001220703125,409.1000061035156,412.45001220703125,412.45001220703125,7410599,0.0,0.0
2026-08-18,412.70001220703125,416.3500061035156,410.95001220703125,412.0,412.0,9120934,0.0,0.0
2026-08-19,412.0,412.75,406.3999938964844,409.20001220703125,409.20001220703125,10660149,0.0,0.0
2026-08-20,411.79998779296875,412.20001220703125,406.29998779296875,409.3999938964844,409.3999938964844,6984638,0.0,0.0
2026-08-21,413.45001220703125,415.95001220703125,408.6499938964844,414.0,414.0,13688811,0.0,0.0
2026-08-24,414.29998779296875,414.6000061035156,405.54998779296875,409.0,409.0,9480784,0.0,0.0
2026-08-25,407.0,413.25,405.95001220703125,413.25,413.25,9410099,0.0,0.0
2026-08-26,411.75,412.29998779296875,406.8999938964844,406.8999938964844,406.8999938964844,7631016,0.0,0.0
2026-08-27,410.79998779296875,412.8999938964844,408.0,411.0,411.0,9156009,0.0,0.0
2026-08-28,410.8500061035156,411.8999938964844,407.25,411.8999938964844,411.8999938964844,8025382,0.0,0.0
2026-08-31,411.45001220703125,414.45001220703125,406.29998779296875,414.45001220703125,414.45001220703125,12595864,0.0,0.0
2026-09-01,414.45001220703125,414.45001220703125,409.3500061035156,411.20001220703125,411.20001220703125,5628444,0.0,0.0
2026-09-02,407.5,408.0,402.8999938964844,405.75,405.75,11919117,0.0,0.0
2026-09-03,406.04998779296875,410.29998779296875,405.1499938964844,408.6000061035156,408.6000061035156,7803527,0.0,0.0
2026-09-04,409.25,413.1000061035156,405.3500061035156,405.3500061035156,405.3500061035156,8354982,0.0,0.0
2026-09-07,406.3500061035156,409.25,404.0,404.0,404.0,5965784,0.0,0.0
2026-09-08,408.0,416.0,406.5,410.54998779296875,410.54998779296875,23225496,0.0,0.0
2026-09-09,411.54998779296875,413.8500061035156,406.0,406.0,406.0,10899391,0.0,0.0
2026-09-10,407.0,407.20001220703125,402.0,405.0,405.0,8716895,0.0,0.0
